23558,26.37,255.00,0,0,68.63,18726.93,0.00,45.37,255.00,56.00,59.63,16610.90,0.00,0
23647,26.37,255.00,0,0,68.63,18795.55,0.00,46.37,255.00,55.00,58.63,16669.52,-1.00,0
23736,26.37,255.00,0,0,68.63,18864.18,0.00,46.37,255.00,55.00,58.63,16728.15,0.00,0
23824,27.37,255.00,0,0,67.63,18931.81,-1.00,45.37,255.00,56.00,59.63,16787.78,1.00,0
23914,26.37,255.00,0,0,68.63,19000.43,1.00,45.37,255.00,56.00,59.63,16847.41,0.00,0
24002,26.37,255.00,0,0,68.63,19069.06,0.00,45.37,255.00,56.00,59.63,16907.03,0.00,0
24090,26.37,255.00,0,0,68.63,19137.69,0.00,45.37,255.00,56.00,59.63,16966.66,0.00,0
24179,26.37,255.00,0,0,68.63,19206.32,0.00,45.37,255.00,56.00,59.63,17026.29,0.00,0
24267,26.37,255.00,0,0,68.63,19274.94,0.00,45.37,255.00,56.00,59.63,17085.91,0.00,0
24355,27.37,255.00,0,0,67.63,19342.57,-1.00,45.37,255.00,56.00,59.63,17145.54,0.00,0
24445,26.37,255.00,0,0,68.63,19411.20,1.00,45.37,255.00,56.00,59.63,17205.17,0.00,0
24534,26.37,255.00,0,0,68.63,19479.82,0.00,45.37,255.00,56.00,59.63,17264.79,0.00,0
24622,27.37,255.00,0,0,67.63,19547.45,-1.00,45.37,255.00,56.00,59.63,17324.42,0.00,0
24712,27.37,255.00,0,0,67.63,19615.08,0.00,45.37,255.00,56.00,59.63,17384.05,0.00,0
24800,27.37,255.00,0,0,67.63,19682.70,0.00,45.37,255.00,56.00,59.63,17443.67,0.00,0
24888,26.37,255.00,0,0,68.63,19751.33,1.00,46.37,255.00,55.00,58.63,17502.30,-1.00,0
24978,27.37,255.00,0,0,67.63,19818.96,-1.00,45.37,255.00,56.00,59.63,17561.93,1.00,0
25067,26.37,255.00,0,0,68.63,19887.58,1.00,46.37,255.00,55.00,58.63,17620.56,-1.00,0
25156,27.37,255.00,0,0,67.63,19955.21,-1.00,45.37,255.00,56.00,59.63,17680.18,1.00,0
25246,27.37,255.00,0,0,67.63,20022.84,0.00,45.37,255.00,56.00,59.63,17739.81,0.00,0
25334,26.37,255.00,0,0,68.63,20091.47,1.00,45.37,255.00,56.00,59.63,17799.44,0.00,0
25422,26.37,255.00,0,0,68.63,20160.09,0.00,46.37,255.00,55.00,58.63,17858.06,-1.00,0
25512,26.37,255.00,0,0,68.63,20228.72,0.00,45.37,255.00,56.00,59.63,17917.69,1.00,0
25601,26.37,255.00,0,0,68.63,20297.35,0.00,45.37,255.00,56.00,59.63,17977.32,0.00,0
25689,26.37,255.00,0,0,68.63,20365.97,0.00,45.37,255.00,56.00,59.63,18036.94,0.00,0
25778,26.37,255.00,0,0,68.63,20434.60,0.00,45.37,255.00,56.00,59.63,18096.57,0.00,0
25866,26.37,255.00,0,0,68.63,20503.23,0.00,45.37,255.00,56.00,59.63,18156.20,0.00,0
25954,26.37,255.00,0,0,68.63,20571.85,0.00,46.37,255.00,55.00,58.63,18214.83,-1.00,0
26044,26.37,255.00,0,0,68.63,20640.48,0.00,45.37,255.00,56.00,59.63,18274.45,1.00,0
26132,26.37,255.00,0,0,68.63,20709.11,0.00,45.37,255.00,56.00,59.63,18334.08,0.00,0
26220,26.37,255.00,0,0,68.63,20777.74,0.00,45.37,255.00,56.00,59.63,18393.71,0.00,0
26309,26.37,255.00,0,0,68.63,20846.36,0.00,45.37,255.00,56.00,59.63,18453.33,0.00,0
26397,26.37,255.00,0,0,68.63,20914.99,0.00,45.37,255.00,56.00,59.63,18512.96,0.00,0
26485,26.37,255.00,0,0,68.63,20983.62,0.00,45.37,255.00,56.00,59.63,18572.59,0.00,0
26574,27.37,255.00,0,0,67.63,21051.24,-1.00,45.37,255.00,56.00,59.63,18632.21,0.00,0
26663,27.37,255.00,0,0,67.63,21118.87,0.00,46.37,255.00,55.00,58.63,18690.84,-1.00,0
26753,27.37,255.00,0,0,67.63,21186.50,0.00,45.37,255.00,56.00,59.63,18750.47,1.00,0
26842,26.37,255.00,0,0,68.63,21255.12,1.00,45.37,255.00,56.00,59.63,18810.09,0.00,0
26930,26.37,255.00,0,0,68.63,21323.75,0.00,45.37,255.00,56.00,59.63,18869.72,0.00,0
27018,26.37,255.00,0,0,68.63,21392.38,0.00,45.37,255.00,56.00,59.63,18929.35,0.00,0
27107,26.37,255.00,0,0,68.63,21461.00,0.00,45.37,255.00,56.00,59.63,18988.98,0.00,0
27195,26.37,255.00,0,0,68.63,21529.63,0.00,45.37,255.00,56.00,59.63,19048.60,0.00,0
27283,26.37,255.00,0,0,68.63,21598.26,0.00,45.37,255.00,56.00,59.63,19108.23,0.00,0
27372,26.37,255.00,0,0,68.63,21666.89,0.00,46.37,255.00,55.00,58.63,19166.86,-1.00,0
27461,26.37,255.00,0,0,68.63,21735.51,0.00,45.37,255.00,56.00,59.63,19226.48,1.00,0
27549,26.37,255.00,0,0,68.63,21804.14,0.00,45.37,255.00,56.00,59.63,19286.11,0.00,0
27638,26.37,255.00,0,0,68.63,21872.77,0.00,46.37,255.00,55.00,58.63,19344.74,-1.00,0
27727,26.37,255.00,0,0,68.63,21941.39,0.00,45.37,255.00,56.00,59.63,19404.36,1.00,0
27815,26.37,255.00,0,0,68.63,22010.02,0.00,45.37,255.00,56.00,59.63,19463.99,0.00,0
27905,27.37,255.00,0,0,67.63,22077.65,-1.00,45.37,255.00,56.00,59.63,19523.62,0.00,0
27994,26.37,255.00,0,0,68.63,22146.27,1.00,45.37,255.00,56.00,59.63,19583.25,0.00,0
28082,27.37,255.00,0,0,67.63,22213.90,-1.00,45.37,255.00,56.00,59.63,19642.87,0.00,0
28172,26.37,255.00,0,0,68.63,22282.53,1.00,45.37,255.00,56.00,59.63,19702.50,0.00,0
28260,26.37,255.00,0,0,68.63,22351.16,0.00,46.37,255.00,55.00,58.63,19761.13,-1.00,0
28349,27.37,255.00,0,0,67.63,22418.78,-1.00,46.37,255.00,55.00,58.63,19819.75,0.00,0
28439,27.37,255.00,0,0,67.63,22486.41,0.00,45.37,255.00,56.00,59.63,19879.38,1.00,0
28527,26.37,255.00,0,0,68.63,22555.04,1.00,46.37,255.00,55.00,58.63,19938.01,-1.00,0
28616,26.37,255.00,0,0,68.63,22623.66,0.00,45.37,255.00,56.00,59.63,19997.63,1.00,0
28705,27.37,255.00,0,0,67.63,22691.29,-1.00,46.37,255.00,55.00,58.63,20056.26,-1.00,0
28795,26.37,255.00,0,0,68.63,22759.92,1.00,45.37,255.00,56.00,59.63,20115.89,1.00,0
28883,26.37,255.00,0,0,68.63,22828.54,0.00,45.37,255.00,56.00,59.63,20175.51,0.00,0
28973,27.37,255.00,0,0,67.63,22896.17,-1.00,45.37,255.00,56.00,59.63,20235.14,0.00,0
29062,26.37,255.00,0,0,68.63,22964.80,1.00,45.37,255.00,56.00,59.63,20294.77,0.00,0
29150,27.37,255.00,0,0,67.63,23032.42,-1.00,45.37,255.00,56.00,59.63,20354.40,0.00,0
29240,27.37,255.00,0,0,67.63,23100.05,0.00,45.37,255.00,56.00,59.63,20414.02,0.00,0
29328,26.37,255.00,0,0,68.63,23168.68,1.00,46.37,255.00,55.00,58.63,20472.65,-1.00,0
29417,26.37,255.00,0,0,68.63,23237.31,0.00,46.37,255.00,55.00,58.63,20531.28,0.00,0
29506,27.37,255.00,0,0,67.63,23304.93,-1.00,45.37,255.00,56.00,59.63,20590.90,1.00,0
29595,26.37,255.00,0,0,68.63,23373.56,1.00,45.37,255.00,56.00,59.63,20650.53,0.00,0
29683,26.37,255.00,0,0,68.63,23442.19,0.00,45.37,255.00,56.00,59.63,20710.16,0.00,0
29772,26.37,255.00,0,0,68.63,23510.81,0.00,45.37,255.00,56.00,59.63,20769.78,0.00,0
29860,27.37,255.00,0,0,67.63,23578.44,-1.00,45.37,255.00,56.00,59.63,20829.41,0.00,0
29949,26.37,255.00,0,0,68.63,23647.07,1.00,45.37,255.00,56.00,59.63,20889.04,0.00,0
30039,27.37,255.00,0,0,67.63,23714.69,-1.00,45.37,255.00,56.00,59.63,20948.66,0.00,0
30128,27.37,255.00,0,0,67.63,23782.32,0.00,45.37,255.00,56.00,59.63,21008.29,0.00,0
30216,26.37,255.00,0,0,68.63,23850.95,1.00,46.37,255.00,55.00,58.63,21066.92,-1.00,0
30306,27.37,255.00,0,0,67.63,23918.58,-1.00,45.37,255.00,56.00,59.63,21126.55,1.00,0
30395,26.37,255.00,0,0,68.63,23987.20,1.00,45.37,255.00,56.00,59.63,21186.17,0.00,0
30484,27.37,255.00,0,0,67.63,24054.83,-1.00,45.37,255.00,56.00,59.63,21245.80,0.00,0
30573,26.37,255.00,0,0,68.63,24123.46,1.00,45.37,255.00,56.00,59.63,21305.43,0.00,0
30661,26.37,255.00,0,0,68.63,24192.08,0.00,45.37,255.00,56.00,59.63,21365.05,0.00,0
30750,27.37,255.00,0,0,67.63,24259.71,-1.00,46.37,255.00,55.00,58.63,21423.68,-1.00,0
30840,27.37,255.00,0,0,67.63,24327.34,0.00,45.37,255.00,56.00,59.63,21483.31,1.00,0
30928,27.37,255.00,0,0,67.63,24394.96,0.00,46.37,255.00,55.00,58.63,21541.93,-1.00,0
31019,26.37,255.00,0,0,68.63,24463.59,1.00,45.37,255.00,56.00,59.63,21601.56,1.00,0
31107,26.37,255.00,0,0,68.63,24532.22,0.00,45.37,255.00,56.00,59.63,21661.19,0.00,0
31195,26.37,255.00,0,0,68.63,24600.84,0.00,45.37,255.00,56.00,59.63,21720.82,0.00,0
31284,26.37,255.00,0,0,68.63,24669.47,0.00,46.37,255.00,55.00,58.63,21779.44,-1.00,0
31373,27.37,255.00,0,0,67.63,24737.10,-1.00,46.37,255.00,55.00,58.63,21838.07,0.00,0
31462,27.37,255.00,0,0,67.63,24804.73,0.00,46.37,255.00,55.00,58.63,21896.70,0.00,0
31551,26.37,255.00,0,0,68.63,24873.35,1.00,46.37,255.00,55.00,58.63,21955.32,0.00,0
31639,26.37,255.00,0,0,68.63,24941.98,0.00,46.37,255.00,55.00,58.63,22013.95,0.00,0
31727,26.37,255.00,0,0,68.63,25010.61,0.00,45.37,255.00,56.00,59.63,22073.58,1.00,0
31816,26.37,255.00,0,0,68.63,25079.23,0.00,46.37,255.00,55.00,58.63,22132.20,-1.00,0
31905,26.37,255.00,0,0,68.63,25147.86,0.00,46.37,255.00,55.00,58.63,22190.83,0.00,0
31993,26.37,255.00,0,0,68.63,25216.49,0.00,46.37,255.00,55.00,58.63,22249.46,0.00,0
32082,27.37,255.00,0,0,67.63,25284.11,-1.00,45.37,255.00,56.00,59.63,22309.08,1.00,0
32172,27.37,255.00,0,0,67.63,25351.74,0.00,45.37,255.00,56.00,59.63,22368.71,0.00,0
32260,27.37,255.00,0,0,67.63,25419.37,0.00,45.37,255.00,56.00,59.63,22428.34,0.00,0
32349,26.37,255.00,0,0,68.63,25488.00,1.00,45.37,255.00,56.00,59.63,22487.97,0.00,0
32437,26.37,255.00,0,0,68.63,25556.62,0.00,45.37,255.00,56.00,59.63,22547.59,0.00,0
32525,26.37,255.00,0,0,68.63,25625.25,0.00,45.37,255.00,56.00,59.63,22607.22,0.00,0
32614,26.37,255.00,0,0,68.63,25693.88,0.00,46.37,255.00,55.00,58.63,22665.85,-1.00,0
32703,27.37,255.00,0,0,67.63,25761.50,-1.00,46.37,255.00,55.00,58.63,22724.47,0.00,0
32792,26.37,255.00,0,0,68.63,25830.13,1.00,45.37,255.00,56.00,59.63,22784.10,1.00,0
32881,26.37,255.00,0,0,68.63,25898.76,0.00,45.37,255.00,56.00,59.63,22843.73,0.00,0
32969,26.37,255.00,0,0,68.63,25967.38,0.00,45.37,255.00,56.00,59.63,22903.35,0.00,0
33057,26.37,255.00,0,0,68.63,26036.01,0.00,46.37,255.00,55.00,58.63,22961.98,-1.00,0
33147,27.37,255.00,0,0,67.63,26103.64,-1.00,46.37,255.00,55.00,58.63,23020.61,0.00,0
33236,26.37,255.00,0,0,68.63,26172.26,1.00,46.37,255.00,55.00,58.63,23079.24,0.00,0
33325,26.37,255.00,0,0,68.63,26240.89,0.00,45.37,255.00,56.00,59.63,23138.86,1.00,0
33414,26.37,255.00,0,0,68.63,26309.52,0.00,46.37,255.00,55.00,58.63,23197.49,-1.00,0
33503,27.37,255.00,0,0,67.63,26377.15,-1.00,46.37,255.00,55.00,58.63,23256.12,0.00,0
33592,27.37,255.00,0,0,67.63,26444.77,0.00,46.37,255.00,55.00,58.63,23314.74,0.00,0
33681,26.37,255.00,0,0,68.63,26513.40,1.00,45.37,255.00,56.00,59.63,23374.37,1.00,0
33769,26.37,255.00,0,0,68.63,26582.03,0.00,46.37,255.00,55.00,58.63,23433.00,-1.00,0
33858,26.37,255.00,0,0,68.63,26650.65,0.00,46.37,255.00,55.00,58.63,23491.62,0.00,0
33947,26.37,255.00,0,0,68.63,26719.28,0.00,46.37,255.00,55.00,58.63,23550.25,0.00,0
34035,27.37,255.00,0,0,67.63,26786.91,-1.00,46.37,255.00,55.00,58.63,23608.88,0.00,0
34124,27.37,255.00,0,0,67.63,26854.53,0.00,46.37,255.00,55.00,58.63,23667.50,0.00,0
34213,26.37,255.00,0,0,68.63,26923.16,1.00,45.37,255.00,56.00,59.63,23727.13,1.00,0
34301,27.37,255.00,0,0,67.63,26990.79,-1.00,46.37,255.00,55.00,58.63,23785.76,-1.00,0
34392,26.37,255.00,0,0,68.63,27059.41,1.00,46.37,255.00,55.00,58.63,23844.39,0.00,0
34481,26.37,255.00,0,0,68.63,27128.04,0.00,46.37,255.00,55.00,58.63,23903.01,0.00,0
34569,27.37,255.00,0,0,67.63,27195.67,-1.00,46.37,255.00,55.00,58.63,23961.64,0.00,0
34658,27.37,255.00,0,0,67.63,27263.30,0.00,46.37,255.00,55.00,58.63,24020.27,0.00,0
34747,26.37,255.00,0,0,68.63,27331.92,1.00,46.37,255.00,55.00,58.63,24078.89,0.00,0
34835,26.37,255.00,0,0,68.63,27400.55,0.00,46.37,255.00,55.00,58.63,24137.52,0.00,0
34923,26.37,255.00,0,0,68.63,27469.18,0.00,46.37,255.00,55.00,58.63,24196.15,0.00,0
35012,26.37,255.00,0,0,68.63,27537.80,0.00,46.37,255.00,55.00,58.63,24254.77,0.00,0
35100,26.37,255.00,0,0,68.63,27606.43,0.00,46.37,255.00,55.00,58.63,24313.40,0.00,0
35188,26.37,255.00,0,0,68.63,27675.06,0.00,46.37,255.00,55.00,58.63,24372.03,0.00,0
35277,26.37,255.00,0,0,68.63,27743.68,0.00,46.37,255.00,55.00,58.63,24430.66,0.00,0
35365,27.37,255.00,0,0,67.63,27811.31,-1.00,45.37,255.00,56.00,59.63,24490.28,1.00,0
35454,26.37,255.00,0,0,68.63,27879.94,1.00,46.37,255.00,55.00,58.63,24548.91,-1.00,0
35545,27.37,255.00,0,0,67.63,27947.57,-1.00,46.37,255.00,55.00,58.63,24607.54,0.00,0
35634,27.37,255.00,0,0,67.63,28015.19,0.00,45.37,255.00,56.00,59.63,24667.16,1.00,0
35722,26.37,255.00,0,0,68.63,28083.82,1.00,46.37,255.00,55.00,58.63,24725.79,-1.00,0
35812,26.37,255.00,0,0,68.63,28152.45,0.00,46.37,255.00,55.00,58.63,24784.42,0.00,0
35900,26.37,255.00,0,0,68.63,28221.07,0.00,46.37,255.00,55.00,58.63,24843.04,0.00,0
35988,27.37,255.00,0,0,67.63,28288.70,-1.00,46.37,255.00,55.00,58.63,24901.67,0.00,0
36078,27.37,255.00,0,0,67.63,28356.33,0.00,46.37,255.00,55.00,58.63,24960.30,0.00,0
36166,27.37,255.00,0,0,67.63,28423.95,0.00,46.37,255.00,55.00,58.63,25018.92,0.00,0
36254,27.37,255.00,0,0,67.63,28491.58,0.00,46.37,255.00,55.00,58.63,25077.55,0.00,0
36343,27.37,255.00,0,0,67.63,28559.21,0.00,46.37,255.00,55.00,58.63,25136.18,0.00,0
36431,26.37,255.00,0,0,68.63,28627.83,1.00,46.37,255.00,55.00,58.63,25194.81,0.00,0
36519,27.37,255.00,0,0,67.63,28695.46,-1.00,46.37,255.00,55.00,58.63,25253.43,0.00,0
36610,26.37,255.00,0,0,68.63,28764.09,1.00,46.37,255.00,55.00,58.63,25312.06,0.00,0
36698,27.37,255.00,0,0,67.63,28831.72,-1.00,46.37,255.00,55.00,58.63,25370.69,0.00,0
36787,26.37,255.00,0,0,68.63,28900.34,1.00,45.37,255.00,56.00,59.63,25430.31,1.00,0
36876,26.37,255.00,0,0,68.63,28968.97,0.00,46.37,255.00,55.00,58.63,25488.94,-1.00,0
36965,27.37,255.00,0,0,67.63,29036.60,-1.00,45.37,255.00,56.00,59.63,25548.57,1.00,0
37054,27.37,255.00,0,0,67.63,29104.22,0.00,46.37,255.00,55.00,58.63,25607.19,-1.00,0
37144,27.37,255.00,0,0,67.63,29171.85,0.00,46.37,255.00,55.00,58.63,25665.82,0.00,0
37232,27.37,255.00,0,0,67.63,29239.48,0.00,45.37,255.00,56.00,59.63,25725.45,1.00,0
37320,26.37,255.00,0,0,68.63,29308.10,1.00,45.37,255.00,56.00,59.63,25785.08,0.00,0
37409,26.37,255.00,0,0,68.63,29376.73,0.00,46.37,255.00,55.00,58.63,25843.70,-1.00,0
37498,27.37,255.00,0,0,67.63,29444.36,-1.00,46.37,255.00,55.00,58.63,25902.33,0.00,0
37587,26.37,255.00,0,0,68.63,29512.99,1.00,46.37,255.00,55.00,58.63,25960.96,0.00,0
37677,27.37,255.00,0,0,67.63,29580.61,-1.00,46.37,255.00,55.00,58.63,26019.58,0.00,0
37766,26.37,255.00,0,0,68.63,29649.24,1.00,46.37,255.00,55.00,58.63,26078.21,0.00,0
37854,27.37,255.00,0,0,67.63,29716.87,-1.00,46.37,255.00,55.00,58.63,26136.84,0.00,0
37944,27.37,255.00,0,0,67.63,29784.49,0.00,46.37,255.00,55.00,58.63,26195.46,0.00,0
38032,27.37,255.00,0,0,67.63,29852.12,0.00,46.37,255.00,55.00,58.63,26254.09,0.00,0
38120,27.37,255.00,0,0,67.63,29919.75,0.00,46.37,255.00,55.00,58.63,26312.72,0.00,0
38209,26.37,255.00,0,0,68.63,29988.37,1.00,46.37,255.00,55.00,58.63,26371.34,0.00,0
38297,27.37,255.00,0,0,67.63,30056.00,-1.00,45.37,255.00,56.00,59.63,26430.97,1.00,0
38386,27.37,255.00,0,0,67.63,30123.63,0.00,46.37,255.00,55.00,58.63,26489.60,-1.00,0
38476,27.37,255.00,0,0,67.63,30191.25,0.00,46.37,255.00,55.00,58.63,26548.23,0.00,0
38564,27.37,255.00,0,0,67.63,30258.88,0.00,45.37,255.00,56.00,59.63,26607.85,1.00,0
38652,27.37,255.00,0,0,67.63,30326.51,0.00,46.37,255.00,55.00,58.63,26666.48,-1.00,0
38743,26.37,255.00,0,0,68.63,30395.14,1.00,46.37,255.00,55.00,58.63,26725.11,0.00,0
38831,27.37,255.00,0,0,67.63,30462.76,-1.00,46.37,255.00,55.00,58.63,26783.73,0.00,0
38920,26.37,255.00,0,0,68.63,30531.39,1.00,46.37,255.00,55.00,58.63,26842.36,0.00,0
39009,27.37,255.00,0,0,67.63,30599.02,-1.00,46.37,255.00,55.00,58.63,26900.99,0.00,0
39098,27.37,255.00,0,0,67.63,30666.64,0.00,46.37,255.00,55.00,58.63,26959.61,0.00,0
39186,27.37,255.00,0,0,67.63,30734.27,0.00,46.37,255.00,55.00,58.63,27018.24,0.00,0
39275,27.37,255.00,0,0,67.63,30801.90,0.00,46.37,255.00,55.00,58.63,27076.87,0.00,0
39363,27.37,255.00,0,0,67.63,30869.52,0.00,45.37,255.00,56.00,59.63,27136.50,1.00,0
39451,26.37,255.00,0,0,68.63,30938.15,1.00,46.37,255.00,55.00,58.63,27195.12,-1.00,0
39541,26.37,255.00,0,0,68.63,31006.78,0.00,46.37,255.00,55.00,58.63,27253.75,0.00,0
39629,27.37,255.00,0,0,67.63,31074.41,-1.00,46.37,255.00,55.00,58.63,27312.38,0.00,0
39718,27.37,255.00,0,0,67.63,31142.03,0.00,46.37,255.00,55.00,58.63,27371.00,0.00,0
39808,26.37,255.00,0,0,68.63,31210.66,1.00,46.37,255.00,55.00,58.63,27429.63,0.00,0
39896,27.37,255.00,0,0,67.63,31278.29,-1.00,46.37,255.00,55.00,58.63,27488.26,0.00,0
39985,27.37,255.00,0,0,67.63,31345.91,0.00,46.37,255.00,55.00,58.63,27546.88,0.00,0
40074,26.37,255.00,0,0,68.63,31414.54,1.00,46.37,255.00,55.00,58.63,27605.51,0.00,0
40162,26.37,255.00,0,0,68.63,31483.17,0.00,46.37,255.00,55.00,58.63,27664.14,0.00,0
40250,27.37,255.00,0,0,67.63,31550.79,-1.00,46.37,255.00,55.00,58.63,27722.76,0.00,0
40340,26.37,255.00,0,0,68.63,31619.42,1.00,46.37,255.00,55.00,58.63,27781.39,0.00,0
40428,27.37,255.00,0,0,67.63,31687.05,-1.00,46.37,255.00,55.00,58.63,27840.02,0.00,0
40517,27.37,255.00,0,0,67.63,31754.67,0.00,46.37,255.00,55.00,58.63,27898.65,0.00,0
40606,27.37,255.00,0,0,67.63,31822.30,0.00,46.37,255.00,55.00,58.63,27957.27,0.00,0
40694,27.37,255.00,0,0,67.63,31889.93,0.00,46.37,255.00,55.00,58.63,28015.90,0.00,0
40782,27.37,255.00,0,0,67.63,31957.56,0.00,46.37,255.00,55.00,58.63,28074.53,0.00,0
40871,27.37,255.00,0,0,67.63,32025.18,0.00,46.37,255.00,55.00,58.63,28133.15,0.00,0
40960,26.37,255.00,0,0,68.63,32093.81,1.00,46.37,255.00,55.00,58.63,28191.78,0.00,0
41048,27.37,255.00,0,0,67.63,32161.44,-1.00,46.37,255.00,55.00,58.63,28250.41,0.00,0
41138,26.37,255.00,0,0,68.63,32230.06,1.00,46.37,255.00,55.00,58.63,28309.03,0.00,0
41226,27.37,255.00,0,0,67.63,32297.69,-1.00,46.37,255.00,55.00,58.63,28367.66,0.00,0
41315,27.37,255.00,0,0,67.63,32365.32,0.00,46.37,255.00,55.00,58.63,28426.29,0.00,0
41404,26.37,255.00,0,0,68.63,32433.94,1.00,46.37,255.00,55.00,58.63,28484.91,0.00,0
41492,27.37,255.00,0,0,67.63,32501.57,-1.00,47.37,255.00,54.00,57.63,28542.54,-1.00,0
41582,27.37,255.00,0,0,67.63,32569.20,0.00,46.37,255.00,55.00,58.63,28601.17,1.00,0
41671,26.37,255.00,0,0,68.63,32637.83,1.00,46.37,255.00,55.00,58.63,28659.80,0.00,0
41759,26.37,255.00,0,0,68.63,32706.45,0.00,46.37,255.00,55.00,58.63,28718.42,0.00,0
41847,27.37,255.00,0,0,67.63,32774.08,-1.00,46.37,255.00,55.00,58.63,28777.05,0.00,0
41937,26.37,255.00,0,0,68.63,32842.70,1.00,46.37,255.00,55.00,58.63,28835.68,0.00,0
42025,26.37,255.00,0,0,68.63,32911.33,0.00,46.37,255.00,55.00,58.63,28894.30,0.00,0
42114,27.37,255.00,0,0,67.63,32978.95,-1.00,46.37,255.00,55.00,58.63,28952.93,0.00,0
42204,27.37,255.00,0,0,67.63,33046.58,0.00,46.37,255.00,55.00,58.63,29011.56,0.00,0
42292,26.37,255.00,0,0,68.63,33115.20,1.00,46.37,255.00,55.00,58.63,29070.18,0.00,0
42380,27.37,255.00,0,0,67.63,33182.83,-1.00,46.37,255.00,55.00,58.63,29128.81,0.00,0
42470,26.37,255.00,0,0,68.63,33251.45,1.00,46.37,255.00,55.00,58.63,29187.44,0.00,0
42558,26.37,255.00,0,0,68.63,33320.08,0.00,46.37,255.00,55.00,58.63,29246.07,0.00,0
42646,27.37,255.00,0,0,67.63,33387.70,-1.00,46.37,255.00,55.00,58.63,29304.69,0.00,0
42736,27.37,255.00,0,0,67.63,33455.33,0.00,46.37,255.00,55.00,58.63,29363.32,0.00,0
42824,26.37,255.00,0,0,68.63,33523.95,1.00,46.37,255.00,55.00,58.63,29421.95,0.00,0
42912,27.37,255.00,0,0,67.63,33591.58,-1.00,46.37,255.00,55.00,58.63,29480.57,0.00,0
43002,26.37,255.00,0,0,68.63,33660.20,1.00,46.37,255.00,55.00,58.63,29539.20,0.00,0
43090,26.37,255.00,0,0,68.63,33728.83,0.00,46.37,255.00,55.00,58.63,29597.83,0.00,0
43179,27.37,255.00,0,0,67.63,33796.45,-1.00,46.37,255.00,55.00,58.63,29656.45,0.00,0
43269,27.37,255.00,0,0,67.63,33864.08,0.00,46.37,255.00,55.00,58.63,29715.08,0.00,0
43357,26.37,255.00,0,0,68.63,33932.70,1.00,46.37,255.00,55.00,58.63,29773.71,0.00,0
43445,27.37,255.00,0,0,67.63,34000.33,-1.00,46.37,255.00,55.00,58.63,29832.33,0.00,0
43535,26.37,255.00,0,0,68.63,34068.95,1.00,46.37,255.00,55.00,58.63,29890.96,0.00,0
43623,26.37,255.00,0,0,68.63,34137.58,0.00,46.37,255.00,55.00,58.63,29949.59,0.00,0
43711,26.37,255.00,0,0,68.63,34206.20,0.00,46.37,255.00,55.00,58.63,30008.22,0.00,0
43800,27.37,255.00,0,0,67.63,34273.83,-1.00,46.37,255.00,55.00,58.63,30066.84,0.00,0
43889,26.37,255.00,0,0,68.63,34342.45,1.00,46.37,255.00,55.00,58.63,30125.47,0.00,0
43977,27.37,255.00,0,0,67.63,34410.08,-1.00,46.37,255.00,55.00,58.63,30184.10,0.00,0
44067,27.37,255.00,0,0,67.63,34477.70,0.00,46.37,255.00,55.00,58.63,30242.72,0.00,0
44155,27.37,255.00,0,0,67.63,34545.33,0.00,45.37,255.00,56.00,59.63,30302.35,1.00,0
44243,27.37,255.00,0,0,67.63,34612.95,0.00,46.37,255.00,55.00,58.63,30360.98,-1.00,0
44334,27.37,255.00,0,0,67.63,34680.58,0.00,46.37,255.00,55.00,58.63,30419.60,0.00,0
44422,26.37,255.00,0,0,68.63,34749.20,1.00,46.37,255.00,55.00,58.63,30478.23,0.00,0
44510,27.37,255.00,0,0,67.63,34816.83,-1.00,46.37,255.00,55.00,58.63,30536.86,0.00,0
44600,26.37,255.00,0,0,68.63,34885.45,1.00,46.37,255.00,55.00,58.63,30595.49,0.00,0
44688,27.37,255.00,0,0,67.63,34953.08,-1.00,46.37,255.00,55.00,58.63,30654.11,0.00,0
44777,27.37,255.00,0,0,67.63,35020.70,0.00,46.37,255.00,55.00,58.63,30712.74,0.00,0
44866,27.37,255.00,0,0,67.63,35088.33,0.00,46.37,255.00,55.00,58.63,30771.37,0.00,0
44954,26.37,255.00,0,0,68.63,35156.95,1.00,46.37,255.00,55.00,58.63,30829.99,0.00,0
45042,26.37,255.00,0,0,68.63,35225.58,0.00,46.37,255.00,55.00,58.63,30888.62,0.00,0
45131,27.37,255.00,0,0,67.63,35293.20,-1.00,46.37,255.00,55.00,58.63,30947.25,0.00,0
45220,27.37,255.00,0,0,67.63,35360.83,0.00,46.37,255.00,55.00,58.63,31005.87,0.00,0
45308,27.37,255.00,0,0,67.63,35428.45,0.00,46.37,255.00,55.00,58.63,31064.50,0.00,0
45398,27.37,255.00,0,0,67.63,35496.08,0.00,46.37,255.00,55.00,58.63,31123.13,0.00,0
45486,27.37,255.00,0,0,67.63,35563.70,0.00,46.37,255.00,55.00,58.63,31181.75,0.00,0
45574,27.37,255.00,0,0,67.63,35631.33,0.00,46.37,255.00,55.00,58.63,31240.38,0.00,0
45663,27.37,255.00,0,0,67.63,35698.95,0.00,46.37,255.00,55.00,58.63,31299.01,0.00,0
45751,26.37,255.00,0,0,68.63,35767.58,1.00,45.37,255.00,56.00,59.63,31358.64,1.00,0
45839,26.37,255.00,0,0,68.63,35836.20,0.00,46.37,255.00,55.00,58.63,31417.26,-1.00,0
